step:3600/3600, q_loss:1.890210747718811, rewards:-717.4256510416667, queue:13.602306967984934, delay:0.23082647808527543, throughput:5093
episode:0/100, real avg travel time:847.7851953661889
intersection:50, mean_episode_reward:-0.013518517836928368, mean_queue:0.02777777798473835
intersection:51, mean_episode_reward:-4.174444675445557, mean_queue:4.186110973358154
intersection:52, mean_episode_reward:0.0, mean_queue:0.0
intersection:53, mean_episode_reward:-0.36600005626678467, mean_queue:0.3166666626930237
intersection:54, mean_episode_reward:-1.0572221279144287, mean_queue:0.4722222089767456
intersection:55, mean_episode_reward:-7.889721870422363, mean_queue:5.308333396911621
intersection:56, mean_episode_reward:-1.839206576347351, mean_queue:3.5333333015441895
intersection:57, mean_episode_reward:-4.410694599151611, mean_queue:11.005555152893066
intersection:58, mean_episode_reward:-64.4527816772461, mean_queue:32.30277633666992
step:3600/3600, q_loss:0.39759090542793274, rewards:-370.02400173611113, queue:7.370386064030132, delay:0.16393156752074506, throughput:7967
episode:96/100, real avg travel time:387.3362620810845
intersection:0, mean_episode_reward:-2.388645648956299, mean_queue:6.058333396911621
intersection:1, mean_episode_reward:-1.3487781286239624, mean_queue:1.125
intersection:2, mean_episode_reward:-42.02505874633789, mean_queue:46.90833282470703
intersection:3, mean_episode_reward:-0.5697914958000183, mean_queue:0.5138888955116272
intersection:4, mean_episode_reward:-0.9176188111305237, mean_queue:0.8805555701255798
intersection:5, mean_episode_reward:-9.096070289611816, mean_queue:12.33055591583252
intersection:6, mean_episode_reward:-6.8925909996032715, mean_queue:9.213889122009277
intersection:7, mean_episode_reward:-2.526665449142456, mean_queue:5.0916666984558105
intersection:8, mean_episode_reward:-3.2040719985961914, mean_queue:6.06944465637207
intersection:9, mean_episode_reward:-2.9503698348999023, mean_queue:1.8833333253860474
intersection:10, mean_episode_reward:-2.838414430618286, mean_queue:2.047222137451172
intersection:11, mean_episode_reward:-1.3938887119293213, mean_queue:1.2611111402511597
intersection:12, mean_episode_reward:-2.157777786254883, mean_queue:1.8472222089767456
intersection:13, mean_episode_reward:-12.008830070495605, mean_queue:16.719444274902344
intersection:14, mean_episode_reward:-5.474998950958252, mean_queue:2.7666666507720947
intersection:15, mean_episode_reward:-17.232006072998047, mean_queue:45.18333435058594
intersection:16, mean_episode_reward:-3.6779987812042236, mean_queue:4.530555725097656
intersection:17, mean_episode_reward:-3.913517951965332, mean_queue:5.747222423553467
intersection:18, mean_episode_reward:-2.1864590644836426, mean_queue:3.9000000953674316
intersection:19, mean_episode_reward:-5.042499542236328, mean_queue:6.43055534362793
intersection:20, mean_episode_reward:-1.997153401374817, mean_queue:3.722222328186035
intersection:21, mean_episode_reward:-2.3212502002716064, mean_queue:4.880555629730225
intersection:22, mean_episode_reward:-3.6712849140167236, mean_queue:7.558333396911621
intersection:23, mean_episode_reward:-5.825070381164551, mean_queue:5.869444370269775
intersection:24, mean_episode_reward:-0.74958336353302, mean_queue:1.1222221851348877
intersection:25, mean_episode_reward:-1.2527318000793457, mean_queue:0.8972222208976746
intersection:26, mean_episode_reward:-10.603703498840332, mean_queue:5.386111259460449
intersection:27, mean_episode_reward:-5.117591381072998, mean_queue:9.463889122009277
intersection:28, mean_episode_reward:-28.292428970336914, mean_queue:24.03611183166504
intersection:29, mean_episode_reward:-5.325553894042969, mean_queue:3.980555534362793
intersection:30, mean_episode_reward:-3.0794050693511963, mean_queue:4.827777862548828
intersection:31, mean_episode_reward:-4.993651866912842, mean_queue:8.494444847106934
intersection:32, mean_episode_reward:-6.515885353088379, mean_queue:3.8222222328186035
intersection:33, mean_episode_reward:-3.1637775897979736, mean_queue:7.7833333015441895
intersection:34, mean_episode_reward:-3.6921677589416504, mean_queue:10.227777481079102
intersection:35, mean_episode_reward:-0.26370367407798767, mean_queue:0.5777778029441833
intersection:36, mean_episode_reward:-0.1093333438038826, mean_queue:0.08888889104127884
intersection:37, mean_episode_reward:-3.5241668224334717, mean_queue:3.8416666984558105
intersection:38, mean_episode_reward:-6.059995651245117, mean_queue:8.894444465637207
intersection:39, mean_episode_reward:-6.087737560272217, mean_queue:14.316666603088379
intersection:40, mean_episode_reward:-5.335544586181641, mean_queue:4.797222137451172
intersection:41, mean_episode_reward:-2.215463161468506, mean_queue:3.0916666984558105
intersection:42, mean_episode_reward:-0.5911111235618591, mean_queue:0.4694444537162781
intersection:43, mean_episode_reward:-7.770649433135986, mean_queue:17.952777862548828
intersection:44, mean_episode_reward:-2.7994439601898193, mean_queue:7.358333110809326
intersection:45, mean_episode_reward:-3.469047784805298, mean_queue:4.808333396911621
intersection:46, mean_episode_reward:-2.492777109146118, mean_queue:1.7166666984558105
intersection:47, mean_episode_reward:-11.191436767578125, mean_queue:11.191666603088379
intersection:48, mean_episode_reward:-1.9126189947128296, mean_queue:4.222222328186035
intersection:49, mean_episode_reward:-0.2016664743423462, mean_queue:0.27222222089767456
intersection:50, mean_episode_reward:-0.03185184672474861, mean_queue:0.07222222536802292
intersection:51, mean_episode_reward:-4.025555610656738, mean_queue:4.0333333015441895
intersection:52, mean_episode_reward:0.0, mean_queue:0.0
intersection:53, mean_episode_reward:-0.5046664476394653, mean_queue:0.4277777671813965
intersection:54, mean_episode_reward:-0.8599998354911804, mean_queue:0.4138889014720917
intersection:55, mean_episode_reward:-14.534584045410156, mean_queue:10.033333778381348
intersection:56, mean_episode_reward:-2.566666841506958, mean_queue:4.763888835906982
intersection:57, mean_episode_reward:-4.658124923706055, mean_queue:11.68055534362793
intersection:58, mean_episode_reward:-74.37056732177734, mean_queue:37.247222900390625
step:3600/3600, q_loss:0.39937710762023926, rewards:-366.84344618055553, queue:7.345715630885122, delay:0.16803609557070975, throughput:7935
episode:97/100, real avg travel time:403.016509136736
intersection:0, mean_episode_reward:-2.084167003631592, mean_queue:5.27222204208374
intersection:1, mean_episode_reward:-2.5806667804718018, mean_queue:2.155555486679077
intersection:2, mean_episode_reward:-45.65815353393555, mean_queue:48.477779388427734
intersection:3, mean_episode_reward:-1.085208535194397, mean_queue:0.8444444537162781
intersection:4, mean_episode_reward:-1.124523639678955, mean_queue:1.130555510520935
intersection:5, mean_episode_reward:-5.3815436363220215, mean_queue:9.024999618530273
intersection:6, mean_episode_reward:-6.699070930480957, mean_queue:9.036110877990723
intersection:7, mean_episode_reward:-3.175138235092163, mean_queue:6.377777576446533
intersection:8, mean_episode_reward:-2.559382677078247, mean_queue:5.3416666984558105
intersection:9, mean_episode_reward:-3.293888568878174, mean_queue:2.047222137451172
intersection:10, mean_episode_reward:-2.9468274116516113, mean_queue:2.069444417953491
intersection:11, mean_episode_reward:-1.383888602256775, mean_queue:1.2055555582046509
intersection:12, mean_episode_reward:-1.592445731163025, mean_queue:1.3388888835906982
intersection:13, mean_episode_reward:-13.18199348449707, mean_queue:18.302778244018555
intersection:14, mean_episode_reward:-4.525555610656738, mean_queue:2.280555486679077
intersection:15, mean_episode_reward:-14.138306617736816, mean_queue:36.74166488647461
intersection:16, mean_episode_reward:-2.4948890209198, mean_queue:3.086111068725586
intersection:17, mean_episode_reward:-5.149631500244141, mean_queue:7.574999809265137
intersection:18, mean_episode_reward:-2.3103811740875244, mean_queue:3.9166667461395264
intersection:19, mean_episode_reward:-4.951527118682861, mean_queue:6.502777576446533
intersection:20, mean_episode_reward:-3.334930658340454, mean_queue:6.263888835906982
intersection:21, mean_episode_reward:-4.9048638343811035, mean_queue:11.480555534362793
intersection:22, mean_episode_reward:-2.421736001968384, mean_queue:5.0333333015441895
intersection:23, mean_episode_reward:-5.141736030578613, mean_queue:6.066666603088379
intersection:24, mean_episode_reward:-0.7987500429153442, mean_queue:1.0222222805023193
intersection:25, mean_episode_reward:-1.6062501668930054, mean_queue:1.0555555820465088
intersection:26, mean_episode_reward:-10.609626770019531, mean_queue:5.344444274902344
intersection:27, mean_episode_reward:-8.30030345916748, mean_queue:14.258333206176758
intersection:28, mean_episode_reward:-23.907848358154297, mean_queue:19.744443893432617
intersection:29, mean_episode_reward:-5.579257488250732, mean_queue:4.10277795791626
intersection:30, mean_episode_reward:-5.0246405601501465, mean_queue:6.955555438995361
intersection:31, mean_episode_reward:-7.459205627441406, mean_queue:12.733333587646484
intersection:32, mean_episode_reward:-10.963777542114258, mean_queue:6.202777862548828
intersection:33, mean_episode_reward:-3.549222230911255, mean_queue:8.677778244018555
intersection:34, mean_episode_reward:-4.308666229248047, mean_queue:11.774999618530273
intersection:35, mean_episode_reward:-0.3812962770462036, mean_queue:0.7749999761581421
intersection:36, mean_episode_reward:-0.6243332028388977, mean_queue:0.5277777910232544
intersection:37, mean_episode_reward:-2.9751665592193604, mean_queue:3.2361111640930176
intersection:38, mean_episode_reward:-4.402407169342041, mean_queue:6.527777671813965
intersection:39, mean_episode_reward:-5.8751220703125, mean_queue:13.780555725097656
intersection:40, mean_episode_reward:-5.222432613372803, mean_queue:4.6777777671813965
intersection:41, mean_episode_reward:-2.499119997024536, mean_queue:2.8027777671813965
intersection:42, mean_episode_reward:-0.5984722375869751, mean_queue:0.4416666626930237
intersection:43, mean_episode_reward:-7.484481334686279, mean_queue:16.96666717529297
intersection:44, mean_episode_reward:-2.6631250381469727, mean_queue:6.824999809265137
intersection:45, mean_episode_reward:-2.536824941635132, mean_queue:3.8027777671813965
intersection:46, mean_episode_reward:-1.9841670989990234, mean_queue:1.4388889074325562
intersection:47, mean_episode_reward:-9.596222877502441, mean_queue:9.55555534362793
intersection:48, mean_episode_reward:-2.2960314750671387, mean_queue:5.0916666984558105
intersection:49, mean_episode_reward:-0.26472207903862, mean_queue:0.28611111640930176
intersection:50, mean_episode_reward:-0.014629630371928215, mean_queue:0.03055555559694767
intersection:51, mean_episode_reward:-3.7986111640930176, mean_queue:3.808333396911621
intersection:52, mean_episode_reward:0.0, mean_queue:0.0
intersection:53, mean_episode_reward:-1.6946659088134766, mean_queue:1.399999976158142
intersection:54, mean_episode_reward:-2.6611106395721436, mean_queue:1.1388888359069824
intersection:55, mean_episode_reward:-12.454163551330566, mean_queue:6.608333110809326
intersection:56, mean_episode_reward:-3.8780155181884766, mean_queue:7.008333206176758
intersection:57, mean_episode_reward:-4.402013778686523, mean_queue:11.022222518920898
intersection:58, mean_episode_reward:-64.30833435058594, mean_queue:32.20000076293945
step:3600/3600, q_loss:0.41383785009384155, rewards:-351.32018229166664, queue:7.087241054613936, delay:0.16037776968573447, throughput:8156
episode:98/100, real avg travel time:400.383276115743
intersection:0, mean_episode_reward:-2.027708053588867, mean_queue:5.186110973358154
intersection:1, mean_episode_reward:-1.2691112756729126, mean_queue:1.3250000476837158
intersection:2, mean_episode_reward:-43.63681411743164, mean_queue:47.608333587646484
intersection:3, mean_episode_reward:-0.9747918248176575, mean_queue:0.769444465637207
intersection:4, mean_episode_reward:-2.086904287338257, mean_queue:2.2333333492279053
intersection:5, mean_episode_reward:-6.796663284301758, mean_queue:11.411110877990723
intersection:6, mean_episode_reward:-6.929443836212158, mean_queue:9.23888874053955
intersection:7, mean_episode_reward:-2.1631948947906494, mean_queue:4.344444274902344
intersection:8, mean_episode_reward:-3.08864164352417, mean_queue:6.0
intersection:9, mean_episode_reward:-1.898889183998108, mean_queue:1.0777777433395386
intersection:10, mean_episode_reward:-3.6685750484466553, mean_queue:2.5361111164093018
intersection:11, mean_episode_reward:-1.4594438076019287, mean_queue:1.2722222805023193
intersection:12, mean_episode_reward:-1.5671108961105347, mean_queue:1.2638888359069824
intersection:13, mean_episode_reward:-12.901556015014648, mean_queue:17.955554962158203
intersection:14, mean_episode_reward:-5.257776737213135, mean_queue:2.6194443702697754
intersection:15, mean_episode_reward:-15.696959495544434, mean_queue:40.91666793823242
intersection:16, mean_episode_reward:-1.8675549030303955, mean_queue:2.305555582046509
intersection:17, mean_episode_reward:-4.01425838470459, mean_queue:5.969444274902344
intersection:18, mean_episode_reward:-1.7617019414901733, mean_queue:3.2722222805023193
intersection:19, mean_episode_reward:-6.941249370574951, mean_queue:9.213889122009277
intersection:20, mean_episode_reward:-2.1593751907348633, mean_queue:3.9361112117767334
intersection:21, mean_episode_reward:-2.630740165710449, mean_queue:5.527777671813965
intersection:22, mean_episode_reward:-1.8869798183441162, mean_queue:3.825000047683716
intersection:23, mean_episode_reward:-5.45201301574707, mean_queue:6.386111259460449
intersection:24, mean_episode_reward:-1.1588886976242065, mean_queue:1.4555555582046509
intersection:25, mean_episode_reward:-1.5187503099441528, mean_queue:0.8888888955116272
intersection:26, mean_episode_reward:-10.051107406616211, mean_queue:5.130555629730225
intersection:27, mean_episode_reward:-5.125617980957031, mean_queue:9.563888549804688
intersection:28, mean_episode_reward:-22.805696487426758, mean_queue:18.330554962158203
